"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-26 17:10:00",86692,23.35,56.88,28.47
"2013-04-26 17:15:00",86693,23.99,61.6,17.9
"2013-04-26 17:20:00",86694,21.84,61.94,12.28
"2013-04-26 17:25:00",86695,20.83,65.51,7.681
"2013-04-26 17:30:00",86696,20.46,66.93,4.237
"2013-04-26 17:35:00",86697,20.22,68.96,1.999
"2013-04-26 17:40:00",86698,20.06,68.82,0.792
"2013-04-26 17:45:00",86699,19.18,70.24,0.27
"2013-04-26 17:50:00",86700,18.54,74.63,0.084
"2013-04-26 17:55:00",86701,18.45,76.18,0.028
"2013-04-26 18:00:00",86702,18.21,77.3,0.009
"2013-04-26 18:05:00",86703,17.61,77.81,0.003
"2013-04-26 18:10:00",86704,17.14,79.54,0.002
"2013-04-26 18:15:00",86705,16.97,79.5,0.001
"2013-04-26 18:20:00",86706,16.77,79.47,0.001
"2013-04-26 18:25:00",86707,16.64,78.77,0
"2013-04-26 18:30:00",86708,16.74,78.43,0
"2013-04-26 18:35:00",86709,16.91,78.54,0
"2013-04-26 18:40:00",86710,17.12,78.4,0
"2013-04-26 18:45:00",86711,17.56,78.47,0.001
"2013-04-26 18:50:00",86712,17.62,78.17,0.001
"2013-04-26 18:55:00",86713,17.56,78.24,0.001
"2013-04-26 19:00:00",86714,17.49,78.51,0.001
"2013-04-26 19:05:00",86715,17.36,78.72,0.001
"2013-04-26 19:10:00",86716,17.29,78.48,0.001
"2013-04-26 19:15:00",86717,18.71,80.1,0.002
"2013-04-26 19:20:00",86718,18.58,79.9,0.001
"2013-04-26 19:25:00",86719,18.34,80.4,0.002
"2013-04-26 19:30:00",86720,18.21,80.7,0.001
"2013-04-26 19:35:00",86721,18.08,81,0.003
"2013-04-26 19:40:00",86722,16.36,79.64,0.002
"2013-04-26 19:45:00",86723,16.39,80.3,0.002
"2013-04-26 19:50:00",86724,16.29,80.3,0.002
"2013-04-26 19:55:00",86725,16.26,80.3,0.001
"2013-04-26 20:00:00",86726,16.33,80.3,0.002
"2013-04-26 20:05:00",86727,16.37,79.45,0.002
"2013-04-26 20:10:00",86728,16.3,78.64,0.002
"2013-04-26 20:15:00",86729,16.23,77.63,0.002
"2013-04-26 20:20:00",86730,16.03,76.79,0.002
"2013-04-26 20:25:00",86731,15.66,78.31,0.003
"2013-04-26 20:30:00",86732,15.66,78.54,0.003
"2013-04-26 20:35:00",86733,15.63,79.62,0.002
"2013-04-26 20:40:00",86734,15.36,79.86,0.001
"2013-04-26 20:45:00",86735,15.12,79.69,0.001
"2013-04-26 20:50:00",86736,14.88,78.24,0.002
"2013-04-26 20:55:00",86737,14.41,80.6,0.003
"2013-04-26 21:00:00",86738,14.28,82.9,0.001
"2013-04-26 21:05:00",86739,14.62,83.6,0
"2013-04-26 21:10:00",86740,14.82,83.1,0.001
"2013-04-26 21:15:00",86741,14.55,82.8,0.002
"2013-04-26 21:20:00",86742,13.77,81.2,0.002
"2013-04-26 21:25:00",86743,12.96,82.3,0.003
"2013-04-26 21:30:00",86744,12.93,85.4,0.002
"2013-04-26 21:35:00",86745,12.96,86.9,0.001
"2013-04-26 21:40:00",86746,13.6,89.5,0.002
"2013-04-26 21:45:00",86747,12.86,87.4,0.002
"2013-04-26 21:50:00",86748,12.46,87.7,0.002
"2013-04-26 21:55:00",86749,12.09,87.6,0.002
"2013-04-26 22:00:00",86750,12.02,88.6,0.002
"2013-04-26 22:05:00",86751,12.23,89.9,0.002
"2013-04-26 22:10:00",86752,12.43,89.8,0.002
"2013-04-26 22:15:00",86753,11.99,88.9,0.002
"2013-04-26 22:20:00",86754,12.13,90.4,0.002
"2013-04-26 22:25:00",86755,11.79,89.5,0.002
"2013-04-26 22:30:00",86756,11.79,90.7,0.002
"2013-04-26 22:35:00",86757,11.82,91.1,0.002
"2013-04-26 22:40:00",86758,12.23,91.5,0.002
"2013-04-26 22:45:00",86759,12.43,91.7,0.002
"2013-04-26 22:50:00",86760,12.16,90.7,0.002
"2013-04-26 22:55:00",86761,11.86,90.5,0.003
"2013-04-26 23:00:00",86762,11.55,90.7,0.003
"2013-04-26 23:05:00",86763,11.45,90.6,0.003
"2013-04-26 23:10:00",86764,10.88,90.2,0.002
"2013-04-26 23:15:00",86765,10.78,91,0.003
"2013-04-26 23:20:00",86766,10.85,91.1,0.003
"2013-04-26 23:25:00",86767,10.98,91.4,0.003
"2013-04-26 23:30:00",86768,11.02,91.6,0.003
"2013-04-26 23:35:00",86769,10.78,91.1,0.003
"2013-04-26 23:40:00",86770,10.65,91.3,0.003
"2013-04-26 23:45:00",86771,10.85,91.8,0.003
"2013-04-26 23:50:00",86772,10.92,91.7,0.002
"2013-04-26 23:55:00",86773,10.95,91.9,0.002
"2013-04-27 00:00:00",86774,10.89,91.7,0.003
"2013-04-27 00:05:00",86775,10.89,91.8,0.003
"2013-04-27 00:10:00",86776,11.19,92.7,0.002
"2013-04-27 00:15:00",86777,10.62,91.3,0.002
"2013-04-27 00:20:00",86778,10.62,92.3,0.002
"2013-04-27 00:25:00",86779,10.79,92.4,0.003
"2013-04-27 00:30:00",86780,10.55,91.9,0.003
"2013-04-27 00:35:00",86781,10.51,92,0.002
"2013-04-27 00:40:00",86782,10.48,92,0.002
"2013-04-27 00:45:00",86783,10.45,92.2,0.002
"2013-04-27 00:50:00",86784,10.32,92.3,0.002
"2013-04-27 00:55:00",86785,10.35,92.4,0.002
"2013-04-27 01:00:00",86786,10.12,91.9,0.002
"2013-04-27 01:05:00",86787,9.64,91.6,0.002
"2013-04-27 01:10:00",86788,9.81,92.3,0.002
"2013-04-27 01:15:00",86789,9.81,92.4,0.002
"2013-04-27 01:20:00",86790,10.08,92.8,0.002
"2013-04-27 01:25:00",86791,10.02,92.5,0.002
"2013-04-27 01:30:00",86792,10.05,92.7,0.002
"2013-04-27 01:35:00",86793,9.95,92.5,0.002
"2013-04-27 01:40:00",86794,9.78,92.2,0.002
"2013-04-27 01:45:00",86795,9.24,92.2,0.002
"2013-04-27 01:50:00",86796,9.38,92.7,0.002
"2013-04-27 01:55:00",86797,9.34,92.8,0.002
"2013-04-27 02:00:00",86798,9.58,93,0.002
"2013-04-27 02:05:00",86799,9.58,93.1,0.002
"2013-04-27 02:10:00",86800,9.68,93,0.003
"2013-04-27 02:15:00",86801,9.82,93,0.002
"2013-04-27 02:20:00",86802,9.71,92.9,0.001
"2013-04-27 02:25:00",86803,9.61,92.6,0.002
"2013-04-27 02:30:00",86804,9.28,92.3,0.002
"2013-04-27 02:35:00",86805,8.97,92.4,0.002
"2013-04-27 02:40:00",86806,8.81,92.5,0.002
"2013-04-27 02:45:00",86807,8.67,93,0.001
"2013-04-27 02:50:00",86808,8.91,93.3,0.001
"2013-04-27 02:55:00",86809,9.08,93.5,0.002
"2013-04-27 03:00:00",86810,8.94,93,0.002
"2013-04-27 03:05:00",86811,8.57,92.9,0.002
"2013-04-27 03:10:00",86812,8.94,93.8,0.002
"2013-04-27 03:15:00",86813,9.38,94,0.002
"2013-04-27 03:20:00",86814,9.08,93.6,0.002
"2013-04-27 03:25:00",86815,9.11,93.6,0.002
"2013-04-27 03:30:00",86816,8.81,93.2,0.002
"2013-04-27 03:35:00",86817,8.78,93.7,0.002
"2013-04-27 03:40:00",86818,10.33,95.4,0.002
"2013-04-27 03:45:00",86819,8.91,93.6,0.001
"2013-04-27 03:50:00",86820,8.47,93.5,0.002
"2013-04-27 03:55:00",86821,8.47,93.6,0.002
"2013-04-27 04:00:00",86822,8.64,93.9,0.002
"2013-04-27 04:05:00",86823,8.51,93.9,0.002
"2013-04-27 04:10:00",86824,8.37,93.6,0.002
"2013-04-27 04:15:00",86825,8.17,93.6,0.001
"2013-04-27 04:20:00",86826,7.897,93.6,0.001
"2013-04-27 04:25:00",86827,8.03,93.9,0.001
"2013-04-27 04:30:00",86828,8.07,94,0
"2013-04-27 04:35:00",86829,8.34,94.4,0.001
"2013-04-27 04:40:00",86830,8.13,94.1,0.001
"2013-04-27 04:45:00",86831,8.13,94,0
"2013-04-27 04:50:00",86832,8.03,94,0
"2013-04-27 04:55:00",86833,7.965,93.9,0
"2013-04-27 05:00:00",86834,8.07,94.2,0
"2013-04-27 05:05:00",86835,8.4,94.5,0
"2013-04-27 05:10:00",86836,8.67,94.6,0
"2013-04-27 05:15:00",86837,8.57,94.3,0
"2013-04-27 05:20:00",86838,7.965,93.7,0
"2013-04-27 05:25:00",86839,7.627,93.8,0.001
"2013-04-27 05:30:00",86840,7.222,93.8,0
"2013-04-27 05:35:00",86841,7.289,94.1,0.001
"2013-04-27 05:40:00",86842,7.83,94.8,0.001
"2013-04-27 05:45:00",86843,7.695,94.5,0.002
"2013-04-27 05:50:00",86844,7.695,94.4,0.003
"2013-04-27 05:55:00",86845,7.728,94.5,0.005
"2013-04-27 06:00:00",86846,7.83,94.7,0.013
"2013-04-27 06:05:00",86847,7.728,94.4,0.038
"2013-04-27 06:10:00",86848,7.56,94.1,0.127
"2013-04-27 06:15:00",86849,7.424,94.1,0.418
"2013-04-27 06:20:00",86850,7.12,94.2,1.201
"2013-04-27 06:25:00",86851,7.087,94.4,2.874
"2013-04-27 06:30:00",86852,7.256,94.5,5.783
"2013-04-27 06:35:00",86853,7.526,94.8,10.05
"2013-04-27 06:40:00",86854,7.594,94.6,15.4
"2013-04-27 06:45:00",86855,7.391,94.5,21.37
"2013-04-27 06:50:00",86856,7.358,94.5,27.54
"2013-04-27 06:55:00",86857,7.394,94.4,34.69
"2013-04-27 07:00:00",86858,7.393,94.6,43.8
"2013-04-27 07:05:00",86859,7.495,94.7,56.9
"2013-04-27 07:10:00",86860,7.564,94.7,68.47
"2013-04-27 07:15:00",86861,7.767,94.8,66.4
"2013-04-27 07:20:00",86862,8.07,94.8,71.83
"2013-04-27 07:25:00",86863,8.21,94.9,74.34
"2013-04-27 07:30:00",86864,8.51,94.9,76.63
"2013-04-27 07:35:00",86865,8.95,94.9,79.57
"2013-04-27 07:40:00",86866,9.19,94.7,88.5
"2013-04-27 07:45:00",86867,9.59,94.7,92.9
"2013-04-27 07:50:00",86868,10.06,94.7,101
"2013-04-27 07:55:00",86869,10.67,95,112.9
"2013-04-27 08:00:00",86870,11.04,95,134
"2013-04-27 08:05:00",86871,11.65,95.1,154.1
"2013-04-27 08:10:00",86872,12.12,95.3,211.5
"2013-04-27 08:15:00",86873,12.32,95.1,268.4
"2013-04-27 08:20:00",86874,12.69,95.1,148.5
"2013-04-27 08:25:00",86875,13.27,95.1,152.3
"2013-04-27 08:30:00",86876,13.5,94.9,156.5
"2013-04-27 08:35:00",86877,13.63,94.5,160.8
"2013-04-27 08:40:00",86878,13.97,93.8,165.5
"2013-04-27 08:45:00",86879,14.34,92,383.9
"2013-04-27 08:50:00",86880,14.91,89.2,751.8
"2013-04-27 08:55:00",86881,15.54,86.6,777
"2013-04-27 09:00:00",86882,16.62,82.7,802
"2013-04-27 09:05:00",86883,17.06,77.99,827
"2013-04-27 09:10:00",86884,17.13,72.72,802
"2013-04-27 09:15:00",86885,17.53,71.24,880
"2013-04-27 09:20:00",86886,18.57,64.72,905
"2013-04-27 09:25:00",86887,18.91,62.69,926
"2013-04-27 09:30:00",86888,19.28,58.64,949
"2013-04-27 09:35:00",86889,19.01,60.12,975
"2013-04-27 09:40:00",86890,19.41,60.08,1003
"2013-04-27 09:45:00",86891,20.08,57.15,1025
"2013-04-27 09:50:00",86892,20.11,55.79,1005
"2013-04-27 09:55:00",86893,20.04,55.99,1079
"2013-04-27 10:00:00",86894,20.27,56.63,1107
"2013-04-27 10:05:00",86895,20.07,53.12,1137
"2013-04-27 10:10:00",86896,20.06,56.56,1164
"2013-04-27 10:15:00",86897,20.09,55.81,1195
"2013-04-27 10:20:00",86898,19.99,55.77,1169
"2013-04-27 10:25:00",86899,20.63,53.78,1107
"2013-04-27 10:30:00",86900,20.93,51.11,629
"2013-04-27 10:35:00",86901,21,51.35,297.1
"2013-04-27 10:40:00",86902,22.05,46.53,315.6
"2013-04-27 10:45:00",86903,22.28,45.04,345
"2013-04-27 10:50:00",86904,22.21,47.5,403.9
"2013-04-27 10:55:00",86905,22.24,45.2,536
"2013-04-27 11:00:00",86906,21.83,47.33,590.3
"2013-04-27 11:05:00",86907,22.34,45.37,557.7
"2013-04-27 11:10:00",86908,22.71,44.83,575.1
"2013-04-27 11:15:00",86909,22.95,47.33,615.4
"2013-04-27 11:20:00",86910,23.21,46.01,660.8
"2013-04-27 11:25:00",86911,23.18,49.25,685.9
"2013-04-27 11:30:00",86912,22.87,47.66,658.7
"2013-04-27 11:35:00",86913,23.01,49.58,594.1
"2013-04-27 11:40:00",86914,22.63,49.28,642.2
"2013-04-27 11:45:00",86915,23.27,49.18,715.4
"2013-04-27 11:50:00",86916,23.41,45.73,749.3
"2013-04-27 11:55:00",86917,23.71,48.06,764.1
"2013-04-27 12:00:00",86918,24.12,48.23,775
"2013-04-27 12:05:00",86919,24.12,46,778.7
"2013-04-27 12:10:00",86920,24.82,44.28,763.2
"2013-04-27 12:15:00",86921,24.72,42.36,689.5
"2013-04-27 12:20:00",86922,24.95,42.19,600.6
"2013-04-27 12:25:00",86923,26.67,43.06,553.3
"2013-04-27 12:30:00",86924,26.47,46.06,578.7
"2013-04-27 12:35:00",86925,26.47,43.13,607.3
"2013-04-27 12:40:00",86926,26.6,47.21,611.9
"2013-04-27 12:45:00",86927,26.77,42.25,633
"2013-04-27 12:50:00",86928,26.5,44.98,630.6
"2013-04-27 12:55:00",86929,26.94,42.29,611
"2013-04-27 13:00:00",86930,26.73,42.86,587.2
"2013-04-27 13:05:00",86931,26.67,42.42,578
"2013-04-27 13:10:00",86932,27,41,585.9
"2013-04-27 13:15:00",86933,27.44,41.41,564.7
"2013-04-27 13:20:00",86934,27.31,40.84,516.3
"2013-04-27 13:25:00",86935,27.17,43.03,474.8
"2013-04-27 13:30:00",86936,27.27,41.54,464.2
"2013-04-27 13:35:00",86937,27.2,43.97,472.8
"2013-04-27 13:40:00",86938,27.37,42.01,478.7
"2013-04-27 13:45:00",86939,27.47,39.86,475.8
"2013-04-27 13:50:00",86940,27.87,40.43,448
"2013-04-27 13:55:00",86941,27.97,37.36,399.8
"2013-04-27 14:00:00",86942,27.7,39.58,362.5
"2013-04-27 14:05:00",86943,27.5,38.27,335.3
"2013-04-27 14:10:00",86944,27.7,40.26,340.4
"2013-04-27 14:15:00",86945,28.28,36.68,330.2
"2013-04-27 14:20:00",86946,28.14,37.93,327.9
"2013-04-27 14:25:00",86947,28.34,41.2,556.1
"2013-04-27 14:30:00",86948,28.07,39.85,545.9
"2013-04-27 14:35:00",86949,28.78,37.09,535
"2013-04-27 14:40:00",86950,28.28,37.39,375.7
"2013-04-27 14:45:00",86951,28.34,38,460.8
"2013-04-27 14:50:00",86952,28.55,39.79,491.6
"2013-04-27 14:55:00",86953,28.34,37.36,470.7
"2013-04-27 15:00:00",86954,28.41,40.26,455
"2013-04-27 15:05:00",86955,28.44,39.62,404.9
"2013-04-27 15:10:00",86956,28.75,38.34,238.6
"2013-04-27 15:15:00",86957,29.05,38.03,322.5
"2013-04-27 15:20:00",86958,28.95,37.83,270.8
"2013-04-27 15:25:00",86959,28.85,37.8,277.9
"2013-04-27 15:30:00",86960,28.55,37.93,261.3
"2013-04-27 15:35:00",86961,28.48,39.68,221.4
"2013-04-27 15:40:00",86962,28.44,38.74,444.2
"2013-04-27 15:45:00",86963,28.21,43.29,484.6
"2013-04-27 15:50:00",86964,27.94,41.4,456.3
"2013-04-27 15:55:00",86965,28.04,43.56,414.4
"2013-04-27 16:00:00",86966,28.14,43.73,382.5
"2013-04-27 16:05:00",86967,28.34,39.78,336.7
"2013-04-27 16:10:00",86968,28.41,42.75,313
"2013-04-27 16:15:00",86969,28.48,41.88,281.7
"2013-04-27 16:20:00",86970,28.31,47.03,252.1
"2013-04-27 16:25:00",86971,28.27,46.97,218.1
"2013-04-27 16:30:00",86972,27.97,46.8,167.2
"2013-04-27 16:35:00",86973,25.68,48.52,85.1
"2013-04-27 16:40:00",86974,26.86,48.62,76.9
"2013-04-27 16:45:00",86975,26.52,49.76,105.1
"2013-04-27 16:50:00",86976,25.98,50.88,93.5
"2013-04-27 16:55:00",86977,25.54,52.09,72.37
"2013-04-27 17:00:00",86978,23.86,52.5,48.85
"2013-04-27 17:05:00",86979,23.05,55.53,31.71
"2013-04-27 17:10:00",86980,22.54,57.08,21.21
"2013-04-27 17:15:00",86981,23.59,58.73,13.35
"2013-04-27 17:20:00",86982,23.39,60.69,8.15
"2013-04-27 17:25:00",86983,22.75,61.67,4.997
"2013-04-27 17:30:00",86984,20.97,61.81,2.696
"2013-04-27 17:35:00",86985,20.43,63.26,1.234
"2013-04-27 17:40:00",86986,19.59,68.22,0.475
"2013-04-27 17:45:00",86987,18.88,72.44,0.15
"2013-04-27 17:50:00",86988,19.46,77.4,0.045
"2013-04-27 17:55:00",86989,18.04,76.93,0.016
"2013-04-27 18:00:00",86990,18.01,76.49,0.005
"2013-04-27 18:05:00",86991,17.88,76.06,0.002
"2013-04-27 18:10:00",86992,17.61,76.2,0.001
"2013-04-27 18:15:00",86993,17.44,77.01,0.002
"2013-04-27 18:20:00",86994,17.28,77.95,0.001
"2013-04-27 18:25:00",86995,16.94,78.66,0
"2013-04-27 18:30:00",86996,16.94,79.44,0
"2013-04-27 18:35:00",86997,16.68,79.75,0
"2013-04-27 18:40:00",86998,16.64,81.6,0.001
"2013-04-27 18:45:00",86999,16.21,82.2,0
"2013-04-27 18:50:00",87000,16.17,82.5,0.001
"2013-04-27 18:55:00",87001,15.9,83.3,0.001
"2013-04-27 19:00:00",87002,15.77,83.9,0.001
"2013-04-27 19:05:00",87003,15.94,85.5,0.001
"2013-04-27 19:10:00",87004,16.04,85.7,0
"2013-04-27 19:15:00",87005,17.53,88.6,0
"2013-04-27 19:20:00",87006,17.77,89.3,0
"2013-04-27 19:25:00",87007,17.67,87.8,0
"2013-04-27 19:30:00",87008,17.47,87.4,0
"2013-04-27 19:35:00",87009,17.47,88.1,0
"2013-04-27 19:40:00",87010,17.57,88.1,0
"2013-04-27 19:45:00",87011,17.17,86.9,0.001
"2013-04-27 19:50:00",87012,15.35,85.7,0.001
"2013-04-27 19:55:00",87013,15.01,85.7,0.001
"2013-04-27 20:00:00",87014,14.58,85.4,0.002
"2013-04-27 20:05:00",87015,14.61,87.5,0.001
"2013-04-27 20:10:00",87016,14.54,88.5,0.001
"2013-04-27 20:15:00",87017,14.61,89.1,0.001
"2013-04-27 20:20:00",87018,14.55,89,0.001
"2013-04-27 20:25:00",87019,14.17,88.9,0.001
"2013-04-27 20:30:00",87020,13.97,89.2,0.001
"2013-04-27 20:35:00",87021,14.18,90.5,0.001
"2013-04-27 20:40:00",87022,14.45,91,0
"2013-04-27 20:45:00",87023,14.41,90.4,0
"2013-04-27 20:50:00",87024,14.21,90.5,0.001
"2013-04-27 20:55:00",87025,13.87,90,0.001
"2013-04-27 21:00:00",87026,13.87,90.4,0.001
"2013-04-27 21:05:00",87027,13.94,90.6,0
"2013-04-27 21:10:00",87028,14.28,91.7,0.001
"2013-04-27 21:15:00",87029,14.65,92.1,0.001
"2013-04-27 21:20:00",87030,14.55,91,0.002
"2013-04-27 21:25:00",87031,14.05,90.3,0.001
"2013-04-27 21:30:00",87032,13.44,89.3,0.001
"2013-04-27 21:35:00",87033,13.3,90.4,0.002
"2013-04-27 21:40:00",87034,13,90.5,0.002
"2013-04-27 21:45:00",87035,12.77,90.3,0.001
"2013-04-27 21:50:00",87036,12.6,90.3,0.001
"2013-04-27 21:55:00",87037,12.77,91.4,0.001
"2013-04-27 22:00:00",87038,12.94,91.2,0.001
"2013-04-27 22:05:00",87039,12.9,91.5,0.001
"2013-04-27 22:10:00",87040,14.15,92.5,0.001
"2013-04-27 22:15:00",87041,14.12,92.9,0.002
"2013-04-27 22:20:00",87042,14.52,94.2,0.002
"2013-04-27 22:25:00",87043,14.39,93.3,0.001
"2013-04-27 22:30:00",87044,12.33,91.3,0.001
"2013-04-27 22:35:00",87045,12.06,91.5,0.001
"2013-04-27 22:40:00",87046,11.76,91.6,0.002
"2013-04-27 22:45:00",87047,11.79,91.8,0.002
"2013-04-27 22:50:00",87048,11.79,92.5,0.001
"2013-04-27 22:55:00",87049,12.16,92.9,0.002
"2013-04-27 23:00:00",87050,12.19,92.7,0.002
"2013-04-27 23:05:00",87051,12.57,93.4,0.001
"2013-04-27 23:10:00",87052,12.5,93,0.001
"2013-04-27 23:15:00",87053,12.09,92.4,0.002
"2013-04-27 23:20:00",87054,11.76,92.3,0.002
"2013-04-27 23:25:00",87055,11.22,91.9,0.002
"2013-04-27 23:30:00",87056,10.44,91.4,0.001
"2013-04-27 23:35:00",87057,10.44,92.3,0.002
"2013-04-27 23:40:00",87058,10.78,93,0.001
"2013-04-27 23:45:00",87059,10.65,92.4,0.001
"2013-04-27 23:50:00",87060,10.21,92.2,0.001
"2013-04-27 23:55:00",87061,9.9,92,0.002
"2013-04-28 00:00:00",87062,10.01,92.7,0.002
"2013-04-28 00:05:00",87063,10.21,93.2,0.001
"2013-04-28 00:10:00",87064,10.38,93.4,0.001
"2013-04-28 00:15:00",87065,10.51,93.4,0.002
"2013-04-28 00:20:00",87066,12.17,95.1,0.001
"2013-04-28 00:25:00",87067,12.1,94.5,0.002
"2013-04-28 00:30:00",87068,11.63,94.2,0.002
"2013-04-28 00:35:00",87069,11.7,94.5,0.002
"2013-04-28 00:40:00",87070,11.53,94.4,0.001
"2013-04-28 00:45:00",87071,11.29,94.3,0.002
"2013-04-28 00:50:00",87072,11.33,94.6,0.002
"2013-04-28 00:55:00",87073,11.26,94.6,0.001
"2013-04-28 01:00:00",87074,11.46,95.1,0.002
"2013-04-28 01:05:00",87075,11.47,94.9,0.002
"2013-04-28 01:10:00",87076,11.03,94.6,0.002
"2013-04-28 01:15:00",87077,11.03,95,0.002
"2013-04-28 01:20:00",87078,11.37,95.4,0.002
"2013-04-28 01:25:00",87079,11.47,95.5,0.002
"2013-04-28 01:30:00",87080,11.1,95,0.002
"2013-04-28 01:35:00",87081,10.79,95,0.002
"2013-04-28 01:40:00",87082,10.86,95.3,0.002
"2013-04-28 01:45:00",87083,10.83,95.5,0.002
"2013-04-28 01:50:00",87084,10.66,95.3,0.002
"2013-04-28 01:55:00",87085,10.69,95.5,0.002
"2013-04-28 02:00:00",87086,11.03,95.7,0
"2013-04-28 02:05:00",87087,10.76,95.5,0.001
"2013-04-28 02:10:00",87088,10.52,95.4,0.002
"2013-04-28 02:15:00",87089,10.63,95.6,0.002
"2013-04-28 02:20:00",87090,11.03,96,0.001
"2013-04-28 02:25:00",87091,11.27,96.1,0.002
"2013-04-28 02:30:00",87092,11.41,96,0.001
"2013-04-28 02:35:00",87093,11.14,95.6,0.001
"2013-04-28 02:40:00",87094,10.97,95.6,0.002
"2013-04-28 02:45:00",87095,11.07,95.8,0.002
"2013-04-28 02:50:00",87096,11.07,95.7,0.001
"2013-04-28 02:55:00",87097,10.9,95.7,0.002
"2013-04-28 03:00:00",87098,10.57,95.3,0.001
"2013-04-28 03:05:00",87099,10.19,95.2,0.001
"2013-04-28 03:10:00",87100,9.69,95.4,0.001
"2013-04-28 03:15:00",87101,9.72,95.7,0.002
"2013-04-28 03:20:00",87102,7.965,94.2,0.001
"2013-04-28 03:25:00",87103,9.25,95.7,0.002
"2013-04-28 03:30:00",87104,7.728,94.2,0.002
"2013-04-28 03:35:00",87105,8.2,94.8,0.002
"2013-04-28 03:40:00",87106,8.67,95.1,0.002
"2013-04-28 03:45:00",87107,8.94,95.1,0.001
"2013-04-28 03:50:00",87108,9.01,94.9,0.001
"2013-04-28 03:55:00",87109,9.42,95.1,0.001
"2013-04-28 04:00:00",87110,10.5,96,0.001
"2013-04-28 04:05:00",87111,10.03,95.6,0.001
"2013-04-28 04:10:00",87112,9.38,95.3,0.001
"2013-04-28 04:15:00",87113,9.25,96,0.001
"2013-04-28 04:20:00",87114,9.21,96.4,0.001
"2013-04-28 04:25:00",87115,9.05,96.4,0.001
"2013-04-28 04:30:00",87116,9.05,96.4,0.002
"2013-04-28 04:35:00",87117,8.67,96.2,0.002
"2013-04-28 04:40:00",87118,9.32,97,0.002
"2013-04-28 04:45:00",87119,9.48,97,0.002
"2013-04-28 04:50:00",87120,9.48,96.9,0.002
"2013-04-28 04:55:00",87121,9.32,96.7,0.001
"2013-04-28 05:00:00",87122,8.81,96.3,0.002
"2013-04-28 05:05:00",87123,8.81,96.5,0.002
"2013-04-28 05:10:00",87124,9.11,96.8,0.002
"2013-04-28 05:15:00",87125,9.69,97.1,0.001
"2013-04-28 05:20:00",87126,9.65,96.9,0
"2013-04-28 05:25:00",87127,9.69,97,0
"2013-04-28 05:30:00",87128,9.38,96.7,0
"2013-04-28 05:35:00",87129,9.32,96.7,0
"2013-04-28 05:40:00",87130,9.01,96.5,0
"2013-04-28 05:45:00",87131,8.98,96.6,0.001
"2013-04-28 05:50:00",87132,8.84,96.6,0.002
"2013-04-28 05:55:00",87133,9.01,96.8,0.004
"2013-04-28 06:00:00",87134,9.21,97,0.01
"2013-04-28 06:05:00",87135,9.08,96.9,0.03
"2013-04-28 06:10:00",87136,9.05,96.8,0.102
"2013-04-28 06:15:00",87137,8.78,96.8,0.348
"2013-04-28 06:20:00",87138,8.34,96.4,1.035
"2013-04-28 06:25:00",87139,8.24,96.7,2.573
"2013-04-28 06:30:00",87140,8.17,96.8,5.317
"2013-04-28 06:35:00",87141,8.74,97.2,9.44
"2013-04-28 06:40:00",87142,8.67,97.1,14.71
"2013-04-28 06:45:00",87143,8.67,97.1,20.61
"2013-04-28 06:50:00",87144,8.71,97.1,26.64
"2013-04-28 06:55:00",87145,8.74,97,33.33
"2013-04-28 07:00:00",87146,8.71,96.9,42.01
"2013-04-28 07:05:00",87147,9.12,97.1,57.5
"2013-04-28 07:10:00",87148,9.49,97.2,80.3
"2013-04-28 07:15:00",87149,8.98,96.8,70.95
"2013-04-28 07:20:00",87150,9.55,97,79.63
"2013-04-28 07:25:00",87151,8.81,96,72.83
"2013-04-28 07:30:00",87152,9.01,95.8,74.74
"2013-04-28 07:35:00",87153,9.52,95.8,77.08
"2013-04-28 07:40:00",87154,9.99,95.8,83.9
"2013-04-28 07:45:00",87155,10.53,95.9,90.2
"2013-04-28 07:50:00",87156,10.5,95.5,105
"2013-04-28 07:55:00",87157,12.46,97.1,113.8
"2013-04-28 08:00:00",87158,13.07,97.1,131.2
"2013-04-28 08:05:00",87159,11.88,95.7,152.5
"2013-04-28 08:10:00",87160,12.12,95.6,196.3
"2013-04-28 08:15:00",87161,12.69,95.6,341.7
"2013-04-28 08:20:00",87162,13.2,95.6,148.6
"2013-04-28 08:25:00",87163,13.37,95.7,152.8
"2013-04-28 08:30:00",87164,13.8,95.5,155.9
"2013-04-28 08:35:00",87165,13.97,95.2,160.4
"2013-04-28 08:40:00",87166,14.27,94.9,166.2
"2013-04-28 08:45:00",87167,14.57,94.3,259.2
"2013-04-28 08:50:00",87168,14.94,93.6,749.2
"2013-04-28 08:55:00",87169,15.41,92.3,791.8
"2013-04-28 09:00:00",87170,17.53,91.2,817
"2013-04-28 09:05:00",87171,18.24,84.5,841
"2013-04-28 09:10:00",87172,18.98,78.7,821
"2013-04-28 09:15:00",87173,18.24,72.48,898
"2013-04-28 09:20:00",87174,19.38,66.5,923
"2013-04-28 09:25:00",87175,20.93,64.81,947
"2013-04-28 09:30:00",87176,21.27,64.98,972
"2013-04-28 09:35:00",87177,20.59,57.75,992
"2013-04-28 09:40:00",87178,21.3,57.08,1018
